book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
dracula,Van Helsing,Lucy,Van Helsing attended to Lucy,attended,"When Mina stopped the operation , Van Helsing attended to Lucy , whilst Mina applied digital pressure to Mina own incision .",0.9990687370300293,0.999671220779419,-0.6621319353580475,64652.0,0.0,-0.4767,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing answered quietly as Van Helsing began to make the wreath which Lucy was to wear round Lucy neck,began,Van Helsing answered quietly as Van Helsing began to make the wreath which Lucy was to wear round Lucy neck .,0.6932252645492554,0.9996174573898315,0.6500774621963501,66240.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing answered quietly as Van Helsing began to make the wreath which Lucy was to wear round Lucy neck,make,Van Helsing answered quietly as Van Helsing began to make the wreath which Lucy was to wear round Lucy neck .,0.6932252645492554,0.9997901916503906,0.6500774621963501,66240.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing came and Van Helsing fixed the wreath of garlic round Lucy neck,fixed,"Mina then waited whilst Lucy made Lucy toilet for the night , and when Lucy was in bed Van Helsing came and Van Helsing fixed the wreath of garlic round Lucy neck .",-0.6317245662212372,0.9994248151779175,-0.977714916691184,66260.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"Van Helsing bent over the bed , Van Helsing head almost touching Lucy breast",almost,"Without a word Van Helsing bent over the bed , Van Helsing head almost touching Lucy breast ;",-0.12171721458435059,-0.9988914333516732,-0.6249198019504547,73815.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"Van Helsing answered Mina in a way that Mina did not understand , but with the sternest look that Van Helsing face could wear:-If that were all , Van Helsing would stop here where Mina are now , and let Lucy fade away into peace , for Van Helsing see no light in life over Lucy horizon",let,"Van Helsing answered Mina in a way that Mina did not understand , but with the sternest look that Van Helsing face could wear:-If that were all , Van Helsing would stop here where Mina are now , and let Lucy fade away into peace , for Van Helsing see no light in life over Lucy horizon .",-0.8690082877874374,0.9996669292449951,-0.8290203213691711,74358.0,0.0387,0.0387,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"Van Helsing answered Mina in a way that Mina did not understand , but with the sternest look that Van Helsing face could wear:-If that were all , Van Helsing would stop here where Mina are now , and let Lucy fade away into peace , for Van Helsing see no light in life over Lucy horizon",see,"Van Helsing answered Mina in a way that Mina did not understand , but with the sternest look that Van Helsing face could wear:-If that were all , Van Helsing would stop here where Mina are now , and let Lucy fade away into peace , for Van Helsing see no light in life over Lucy horizon .",-0.8690082877874374,0.9997556209564209,-0.8290203213691711,74358.0,0.0387,0.0387,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"Van Helsing called in Mina , and told Mina to stay with Lucy and not to take Mina eyes off Lucy till Mina returned",told,"Van Helsing called in Mina , and told Mina to stay with Lucy and not to take Mina eyes off Lucy till Mina returned , and then beckoned Mina out of the room .",0.541311502456665,-0.13295644521713257,-0.13231271505355835,74585.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"Van Helsing putting Van Helsing finger to Van Helsing lips , Mina gathered that Van Helsing expected Lucy to wake before long",expected,"From Van Helsing putting Van Helsing finger to Van Helsing lips , Mina gathered that Van Helsing expected Lucy to wake before long and was afraid of forestalling nature .",-0.7975018322467804,-0.9995250863721594,0.020525693893432617,75888.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"both Van Helsing and Mina noticed the difference in Lucy , between sleeping and waking",noticed,"At times Lucy slept , and both Van Helsing and Mina noticed the difference in Lucy , between sleeping and waking .",0.995319128036499,0.9997565746307373,-0.20641732215881348,77061.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing saw Lucy face John,saw,"When Van Helsing saw Lucy face John could hear the sissing indraw of Van Helsing breath , and Van Helsing said to John in a sharp whisper : Draw up the blind ;",0.998335599899292,0.9969500303268433,-0.2536500096321106,80486.0,0.0,-0.4019,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"Van Helsing bent down , and , with Van Helsing face almost touching Lucy",almost,"Then Van Helsing bent down , and , with Van Helsing face almost touching Lucy , examined Mina carefully .",0.8223894834518433,-0.9988914333516732,0.9952877759933472,80523.0,0.0,0.128,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing had even brushed Lucy hair,even,"Van Helsing had even brushed Lucy hair , so that it lay on the pillow in its usual sunny ripples .",-0.721939891576767,0.9996098279953003,0.986007571220398,80882.0,0.0,0.4215,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing looking at Lucy,looking,"John went back to the room , and found Van Helsing looking at Lucy , and Van Helsing face was sterner than ever .",0.9937039613723755,0.9996346235275269,0.8477543592453003,81589.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing insisted upon looking over Lucy papers Van Helsing,insisted,Van Helsing insisted upon looking over Lucy papers Van Helsing .,-0.8097628951072693,-0.11906617879867554,-0.676577627658844,82007.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing insisted upon looking over Lucy papers Van Helsing,looking,Van Helsing insisted upon looking over Lucy papers Van Helsing .,-0.8097628951072693,0.9996346235275269,-0.676577627658844,82007.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"Van Helsing spoke Van Helsing took from Van Helsing pocket - book the memorandum which had been in Lucy breast , and which Lucy had torn in Lucy sleep",took,"As Van Helsing spoke Van Helsing took from Van Helsing pocket - book the memorandum which had been in Lucy breast , and which Lucy had torn in Lucy sleep .",0.4866352081298828,0.18744385242462158,0.4580341577529907,82115.0,-0.25,-0.25,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"a telegram from Van Helsing may be:-Mina will be grieved to hear that Mina died five days ago , and that Lucy died the day before yesterday",hear,"and now a telegram from Van Helsing may be:-Mina will be grieved to hear that Mina died five days ago , and that Lucy died the day before yesterday .",-0.8219301849603653,0.9997754096984863,-0.8681794852018356,87342.0,-0.8807,-0.8807,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing attended Lucy in Lucy last illness,attended,"and as Van Helsing attended Lucy in Lucy last illness , Van Helsing can tell Mina all about Lucy .",0.5985705852508545,0.999671220779419,0.997961163520813,90684.0,-0.4019,-0.4019,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"as Van Helsing attended Lucy in Lucy last illness , Van Helsing can tell Mina all about Lucy",as Van Helsing attended Lucy in Lucy last illness,"and as Van Helsing attended Lucy in Lucy last illness , Van Helsing can tell Mina all about Lucy .",0.9975953102111816,0.19608020782470703,0.997961163520813,90684.0,-0.4019,-0.4019,-0.4019,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"Van Helsing must be Mina as well as a clever one if Van Helsing is Mina and Minas , and if Mina brought Van Helsing all the way from Holland to look after Lucy",look,"Van Helsing must be Mina as well as a clever one if Van Helsing is Mina and Minas , and if Mina brought Van Helsing all the way from Holland to look after Lucy .",0.5522655248641968,0.9997045993804932,0.49035215377807617,91260.0,0.6249,0.6249,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing know that Mina were with Lucy at Whitby,know,Van Helsing know that Mina were with Lucy at Whitby .,0.6732032299041748,0.9997642040252686,0.43867647647857666,91869.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing had during Lucy life struck,struck,it was as if Van Helsing had during Lucy life struck Lucy on the face .,-0.7253121137619019,0.9558230638504028,-0.6138124465942383,97713.0,-0.25,-0.25,-0.25,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Lucy was bitten by Van Helsing,bitten,"Lucy was bitten by Van Helsing when Lucy was in a trance , sleep - walking - oh , John start ;",-0.8905071541666985,-0.953565888106823,-0.45409345626831055,101300.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing should want to cast such dishonour on Lucy grave,want,What did Lucy do that Van Helsing should want to cast such dishonour on Lucy grave ?,-0.9993509952328168,0.9997830390930176,-0.9991665530833416,104239.0,-0.3182,-0.3182,0.0772,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,"Van Helsing told Mina of a diary kept by Jonathan when abroad , and gave Mina a typewritten copy of it , as also of Lucys diary at Whitby",gave,"over it Van Helsing told Mina of a diary kept by Jonathan when abroad , and gave Mina a typewritten copy of it , as also of Lucys diary at Whitby .",0.5421924591064453,0.9996645450592041,0.48236536979675293,110395.0,0.0,0.0,0.0,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Lucy,Van Helsing know Harker loved Lucy-,loved,"Besides , Van Helsing know Harker loved Lucy- Here Van Helsing turned away and covered Van Helsing face with Van Helsing hands .",0.9991449117660522,0.9997916221618652,-0.9497935734689236,115916.0,0.5994,0.5994,0.5994,"{'Lucy', 'Van Helsing'}",Dracula
dracula,Van Helsing,Madam Mina,"Van Helsing says Madam Mina answered darkness , creaking wood and roaring water , so the river is changing as Mina ascend",says,"Van Helsing says Madam Mina answered darkness , creaking wood and roaring water , so the river is changing as Mina ascend .",0.9736895561218262,0.9950994253158569,0.9746389389038086,184451.0,-0.25,-0.25,0.0,"{'Madam Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Madam Mina,Van Helsing left Madam Mina,left,"When Van Helsing left Madam Mina sleeping within the Holy circle , Van Helsing took Van Helsing way to the castle .",-0.9780674651265144,-0.9995267894701101,-0.41210150718688965,188320.0,0.0,0.0,0.0,"{'Madam Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,"Van Helsing is Mina , but this is because Van Helsing knows what Van Helsing is talking about better than Mina",knows,"Van Helsing is Mina , but this is because Van Helsing knows what Van Helsing is talking about better than Mina .",-0.9040739461779594,0.9997801780700684,-0.8008358329534531,56501.0,0.5927,0.5927,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,"Van Helsing came on with Mina to Hillingham , and found that , by Lucys discretion , Mina was lunching out , so that Mina were alone with Mina",found,"Van Helsing came on with Mina to Hillingham , and found that , by Lucys discretion , Mina was lunching out , so that Mina were alone with Mina .",0.18352627754211426,0.9997963905334473,0.17389726638793945,57004.0,-0.25,-0.25,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,Van Helsing made a very careful examination of Mina,made,Van Helsing made a very careful examination of Mina .,0.9997131824493408,0.9997553825378418,0.9996912479400635,57036.0,0.2247,0.2247,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,Van Helsing is to report to Mina,report,"Van Helsing is to report to Mina , and Mina shall advise Mina , for of course Mina was not present all the time .",0.941220760345459,-0.9856608519330621,-0.5153675675392151,57047.0,0.0,0.0,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,"Van Helsing of Mina friendship and how Mina trust to Mina in the matter , Van Helsing said : ‘ Mina must tell Mina all Mina think",said,"When Mina told Van Helsing of Mina friendship and how Mina trust to Mina in the matter , Van Helsing said : ‘ Mina must tell Mina all Mina think .",0.7192906141281128,0.9940192699432373,-0.1234579086303711,57086.0,0.743,0.743,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,Van Helsing very reticence means that all Van Helsing brains are working for Mina good,means,"Mina must not be angry with Mina , Mina , because Van Helsing very reticence means that all Van Helsing brains are working for Mina good .",0.9510525465011597,0.9997177124023438,0.9964652061462402,57201.0,0.4404,0.681,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,all Van Helsing brains are working for Mina,working,"Mina must not be angry with Mina , Mina , because Van Helsing very reticence means that all Van Helsing brains are working for Mina good .",0.9997034072875977,0.9997713565826416,0.9964652061462402,57201.0,0.0,0.681,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,"John and Van Helsing shall keep as yet what Mina know here , and here",keep,"John and Van Helsing shall keep as yet what Mina know here , and here .",-0.08457118272781372,0.9997177124023438,-0.09070217609405518,59713.0,0.0,0.0,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,Van Helsing touched Mina,touched,"Van Helsing touched Mina on the heart and on the forehead , and then touched Van Helsing the same way .",0.9997165203094482,0.9997620582580566,0.9881449937820435,59728.0,0.0,0.6369,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,Van Helsing stopped and looked at Mina,looked,"Van Helsing stopped and looked at Mina , and said:-Mina , when the corn is grown , even before it has ripened - while the milk of its mother - earth is in Mina , and the sunshine has not yet begun to paint Mina with Mina gold , Mina Mina pull the ear and rub him between Mina rough hands , and blow away the green chaff , and say to Mina : ‘ Look !",0.9994961023330688,0.9936122894287109,0.34605181217193604,59789.0,-0.2263,0.3802,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,Van Helsing reached over and took Mina ear,took,"For reply Van Helsing reached over and took Mina ear in Van Helsing hand and pulled it playfully , as Van Helsing used long ago to do at lectures , and said : Mina tell Mina so then because Mina knows , but not till then .",0.7321572303771973,0.18744385242462158,0.31616032123565674,59903.0,0.1027,0.4767,0.0,"{'Mina', 'Van Helsing'}",Dracula
dracula,Van Helsing,Mina,"Van Helsing reached over and took Mina ear in Van Helsing hand and pulled it playfully , as Van Helsing used long ago to do at lectures , and said : Mina tell Mina so then because Mina knows , but not till then",said,"For reply Van Helsing reached over and took Mina ear in Van Helsing hand and pulled it playfully , as Van Helsing used long ago to do at lectures , and said : Mina tell Mina so then because Mina knows , but not till then .",0.7604622840881348,0.9940192699432373,0.31616032123565674,59903.0,0.4767,0.4767,0.0,"{'Mina', 'Van Helsing'}",Dracula
