book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
winnie_the_pooh,Kanga,Roo,"I _ am _ looking , Roo , dear , said Kanga",said,"I _ am _ looking , Roo , dear , said Kanga rather severely .",0.9983084201812744,0.9940192699432373,-0.27429938316345215,20332.0,0.3818,-0.1027,0.0,"{'Roo', 'Kanga'}",Winnie the Pooh
winnie_the_pooh,Kanga,Roo,"Kanga was jumping along the bank , saying Are you _ sure _ you re all right , Roo dear",saying,"Kanga was jumping along the bank , saying Are you _ sure _ you re all right , Roo dear ?",0.5837026834487915,0.9869123697280884,0.14429795742034912,24481.0,0.5994,0.5994,0.0,"{'Roo', 'Kanga'}",Winnie the Pooh
winnie_the_pooh,Piglet,Christopher Robin,"Piglet saying , I wonder how it is over Christopher Robins wayand Pooh saying , I should think poor old Rabbit is about flooded out by this time",saying,"and Piglet saying , I wonder how it is over Christopher Robins wayand Pooh saying , I should think poor old Rabbit is about flooded out by this time .",-0.4426354169845581,0.9869123697280884,-0.3778272867202759,25699.0,-0.4767,-0.4767,0.0,"{'Christopher Robin', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Eeyore,Piglet had gone back to his own house to get Eeyores balloon,get,"While all this was happening , Piglet had gone back to his own house to get Eeyores balloon .",-0.4244513511657715,0.9997467994689941,-0.8797360733151436,15197.0,0.0,0.0,0.0,"{'Eeyore', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Eeyore,"I d sooner it was yours than Eeyores , said Piglet",said,"I d sooner it was yours than Eeyores , said Piglet .",0.994867205619812,0.9940192699432373,0.9951905012130737,30991.0,0.0,0.0,0.0,"{'Eeyore', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Kanga,Piglet wished that Kanga could nt,wished,But there were moments when Piglet wished that Kanga could nt .,-0.9989155831281096,0.999648928642273,-0.998569571878761,19760.0,0.0,0.0,0.0,"{'Kanga', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Kanga,"Piglet , who had never been really fond of baths , shuddered a long indignant shudder , and said in as brave a voice as he could : Kanga , I see that the time has come to spleak painly",said,"Piglet , who had never been really fond of baths , shuddered a long indignant shudder , and said in as brave a voice as he could : Kanga , I see that the time has come to spleak painly .",-0.22107690572738647,0.9940192699432373,-0.2908210754394531,20166.0,-0.2553,-0.2553,0.0,"{'Kanga', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Kanga,said Piglet to Kanga,said,said Piglet to Kanga .,0.8953880071640015,0.9940192699432373,0.5621461868286133,23080.0,0.0,0.0,0.0,"{'Kanga', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Pooh,"Piglet said , If you see what I mean , Pooh",said,"but when they came to the stream and had helped each other across the stepping stones , and were able to walk side by side again over the heather , they began to talk in a friendly way about this and that , and Piglet said , If you see what I mean , Pooh , and Pooh said , Its just what I think myself , Piglet , and Piglet said , But , on the other hand , Pooh , we must remember , and Pooh said , Quite true , Piglet , although I had forgotten it for the moment .",0.973923921585083,0.9940192699432373,0.9867286682128906,9444.0,0.0,0.9079,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Pooh,"Piglet remembered that , if they put acorns in the Trap , _ he _ would have to find the acorns , but if they put honey , then Pooh would have to give up some of his own honey",remembered,"and they were just going to argue about it , when Piglet remembered that , if they put acorns in the Trap , _ he _ would have to find the acorns , but if they put honey , then Pooh would have to give up some of his own honey , so he said , All right , honey then , just as Pooh remembered it too , and was going to say , All right , haycorns .",-0.5534847676753998,0.9997444152832031,-0.6417580544948578,10524.0,-0.1655,-0.3291,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Pooh,"Pooh , said Piglet",said,"Well , good night , Pooh , said Piglet , when they had got to Poohs house .",-0.9957871483638883,0.9940192699432373,0.9718321561813354,11010.0,0.0,0.6124,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Pooh,"Piglet saying , I wonder how it is over Christopher Robins wayand Pooh saying , I should think poor old Rabbit is about flooded out by this time",saying,"and Piglet saying , I wonder how it is over Christopher Robins wayand Pooh saying , I should think poor old Rabbit is about flooded out by this time .",-0.4426354169845581,0.9869123697280884,-0.3778272867202759,25699.0,-0.4767,-0.4767,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Pooh,Piglet whispered to Pooh,whispered,Piglet whispered to Pooh .,0.9911400079727173,-0.9223307073116302,0.9853074550628662,30944.0,0.0,0.0,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Rabbit,"Piglet saying , I wonder how it is over Christopher Robins wayand Pooh saying , I should think poor old Rabbit is about flooded out by this time",saying,"and Piglet saying , I wonder how it is over Christopher Robins wayand Pooh saying , I should think poor old Rabbit is about flooded out by this time .",-0.4426354169845581,0.9869123697280884,-0.3778272867202759,25699.0,-0.4767,-0.4767,0.0,"{'Rabbit', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Piglet,Roo,"I am _ not _ Roo , said Piglet",said,"I am _ not _ Roo , said Piglet loudly .",-0.8913096785545349,0.9940192699432373,-0.9948792569339275,20228.0,0.0,0.0,0.0,"{'Roo', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Pooh,Christopher Robin,"Pooh thought how nice it would be if they met Christopher Robin suddenly but quite accidentally , and only because he liked Christopher Robin so much",thought,"were there , instead of elsewhere , and Pooh thought how nice it would be if they met Christopher Robin suddenly but quite accidentally , and only because he liked Christopher Robin so much .",0.9962356090545654,0.9996993541717529,0.9829790592193604,6459.0,0.2641,0.2641,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Christopher Robin,Pooh had stumped up to the top of the Forest to see if his friend Christopher Robin was interested in Bears at all,see,CHAPTER VIII IN WHICH CHRISTOPHER ROBIN LEADS AN EXPOTITION TO THE NORTH POLE One fine day Pooh had stumped up to the top of the Forest to see if his friend Christopher Robin was interested in Bears at all .,0.9975513219833374,0.9997556209564209,0.996651291847229,21138.0,0.7717,0.8176,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Christopher Robin,"Pooh sat down , dug his feet into the ground , and pushed hard against Christopher Robins back",pushed,"Pooh sat down , dug his feet into the ground , and pushed hard against Christopher Robins back , and Christopher Robin pushed hard against his , and pulled and pulled at his boot until he had got it on .",-0.920006774365902,-0.9565286785364151,-0.589158833026886,21680.0,-0.1027,-0.2023,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Christopher Robin,Pooh looked anxiously at Christopher Robin,looked,Pooh looked anxiously at Christopher Robin .,0.9972379207611084,0.9936122894287109,0.9970308542251587,25349.0,-0.2263,-0.2263,0.0,"{'Christopher Robin', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Eeyore,"Many happy returns of Eeyores birthday , said Pooh",said,"Many happy returns of Eeyores birthday , said Pooh .",0.9996136426925659,0.9940192699432373,0.999604344367981,14682.0,0.5719,0.5719,0.0,"{'Eeyore', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Kanga,"Pooh , pointing behind Kangas back",pointing,"Now , Roo----Right over there , said Pooh , pointing behind Kangas back .",-0.7479056417942047,0.9994443655014038,0.10462963581085205,19348.0,0.0,0.0,0.0,"{'Pooh', 'Kanga'}",Winnie the Pooh
winnie_the_pooh,Pooh,Piglet,"said , If you see what I mean , Pooh , and Pooh said , Its just what I think myself , Piglet",said,"but when they came to the stream and had helped each other across the stepping stones , and were able to walk side by side again over the heather , they began to talk in a friendly way about this and that , and Piglet said , If you see what I mean , Pooh , and Pooh said , Its just what I think myself , Piglet , and Piglet said , But , on the other hand , Pooh , we must remember , and Pooh said , Quite true , Piglet , although I had forgotten it for the moment .",0.9491842985153198,0.9940192699432373,0.9867286682128906,9444.0,0.0,0.9079,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Pooh,Piglet,"said , If you see what I mean , Pooh , and Pooh said , Its just what I think myself , Piglet , and Piglet said , But , on the other hand , Pooh , we must remember , and Pooh said , Quite true , Piglet",said,"but when they came to the stream and had helped each other across the stepping stones , and were able to walk side by side again over the heather , they began to talk in a friendly way about this and that , and Piglet said , If you see what I mean , Pooh , and Pooh said , Its just what I think myself , Piglet , and Piglet said , But , on the other hand , Pooh , we must remember , and Pooh said , Quite true , Piglet , although I had forgotten it for the moment .",0.9634133577346802,0.9940192699432373,0.9867286682128906,9444.0,0.8569,0.9079,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Pooh,Piglet,"Pooh looked round to see that nobody else was listening , and said in a very solemn voice : Piglet , I have decided something",said,"And then , just as they came to the Six Pine Trees , Pooh looked round to see that nobody else was listening , and said in a very solemn voice : Piglet , I have decided something .",0.2180173397064209,0.9940192699432373,0.05111050605773926,9557.0,-0.1513,-0.1513,0.0,"{'Pooh', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Pooh,Rabbit,Pooh rubbed his nose and said that he thought Rabbit had been talking about his family,said,Pooh rubbed his nose and said that he thought Rabbit had been talking about his family .,-0.7075235843658447,0.9940192699432373,-0.6953094899654388,17371.0,0.0,0.0,0.0,"{'Rabbit', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Rabbit,"saying , I wonder how it is over Christopher Robins wayand Pooh saying , I should think poor old Rabbit is about flooded out by this time",saying,"and Piglet saying , I wonder how it is over Christopher Robins wayand Pooh saying , I should think poor old Rabbit is about flooded out by this time .",-0.7533637583255768,0.9869123697280884,-0.3778272867202759,25699.0,-0.4767,-0.4767,0.0,"{'Rabbit', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Pooh,Roo,"Roo----Right over there , said Pooh",said,"Now , Roo----Right over there , said Pooh , pointing behind Kangas back .",0.011647582054138184,0.9940192699432373,0.10462963581085205,19348.0,0.0,0.0,0.0,"{'Roo', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Rabbit,Piglet,"Piglet , said Rabbit",said,"Piglet , said Rabbit , taking out a pencil , and licking the end of it , you have nt any pluck .",-0.38607245683670044,0.9940192699432373,-0.999471484508831,17808.0,0.0,0.0,0.0,"{'Rabbit', 'Piglet'}",Winnie the Pooh
winnie_the_pooh,Rabbit,Pooh,"Rabbit scratched his whiskers thoughtfully , and pointed out that , when once Pooh was pushed back , he was back , and of course nobody was more glad to see Pooh than _ he _ was , still there it was , some lived in trees and some lived underground , and---- You mean I d _ never _ get out",pointed,"Rabbit scratched his whiskers thoughtfully , and pointed out that , when once Pooh was pushed back , he was back , and of course nobody was more glad to see Pooh than _ he _ was , still there it was , some lived in trees and some lived underground , and---- You mean I d _ never _ get out ?",-0.03421217203140259,0.9980323314666748,0.026003003120422363,4800.0,0.7178,0.7178,0.0,"{'Rabbit', 'Pooh'}",Winnie the Pooh
winnie_the_pooh,Rabbit,Roo,Rabbit was playing with Baby Roo,playing,"Rabbit was playing with Baby Roo in his own house , and feeling more fond of him every minute , and Pooh , who had decided to be a Kanga , was still at the sandy place on the top of the Forest , practising jumps .",0.9991077184677124,0.9997642040252686,0.5667444467544556,20074.0,0.2023,0.7425,0.2023,"{'Rabbit', 'Roo'}",Winnie the Pooh
