book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
sense_and_sensibility,Marianne,Steele,Marianne did not continue to gain strength as Steele had done,continue,"Elinor , according to Steele expectation , saw on the two or three following days , that Marianne did not continue to gain strength as Steele had done ;",-0.9992098257644102,0.9996752738952637,-0.5913944244384766,133404.0,0.1088,0.1088,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne gave a violent start , fixed Marianne eyes upon Elinor , saw Steele turning pale",saw,"Marianne gave a violent start , fixed Marianne eyes upon Elinor , saw Steele turning pale , and fell back in Marianne chair in hysterics .",0.5489673614501953,0.9969500303268433,0.7099267244338989,133720.0,-0.5994,-0.7717,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Steele , who saw only that Marianne was taken ill , had sense enough to call one of the maids , who , with Steele assistance , supported Marianne into the other room",had,"Steele , who saw only that Marianne was taken ill , had sense enough to call one of the maids , who , with Steele assistance , supported Marianne into the other room .",0.9596792459487915,0.9996227025985718,0.960934042930603,133809.0,-0.128,-0.128,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Steele , who saw only that Marianne was taken ill , had sense enough to call one of the maids , who , with Steele assistance , supported Marianne into the other room",call,"Steele , who saw only that Marianne was taken ill , had sense enough to call one of the maids , who , with Steele assistance , supported Marianne into the other room .",0.9596792459487915,0.9996821880340576,0.960934042930603,133809.0,-0.128,-0.128,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"that Marianne affliction , because more acknowledged , more immediately before Steele , had too much engrossed Steele tenderness",had,"that Marianne affliction , because more acknowledged , more immediately before Steele , had too much engrossed Steele tenderness , and led Steele away to forget that in Elinor might have a daughter suffering almost as much , certainly with less self - provocation , and greater fortitude .",-0.5222796499729156,0.9996227025985718,-0.3496820330619812,134830.0,0.5267,0.5106,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"that Marianne affliction , because more acknowledged , more immediately before Steele , had too much engrossed Steele tenderness",engrossed,"that Marianne affliction , because more acknowledged , more immediately before Steele , had too much engrossed Steele tenderness , and led Steele away to forget that in Elinor might have a daughter suffering almost as much , certainly with less self - provocation , and greater fortitude .",-0.5222796499729156,0.9997124671936035,-0.3496820330619812,134830.0,0.5267,0.5106,0.1531,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"that Marianne affliction , because more acknowledged , more immediately before Steele",because more acknowledged,"that Marianne affliction , because more acknowledged , more immediately before Steele , had too much engrossed Steele tenderness , and led Steele away to forget that in Elinor might have a daughter suffering almost as much , certainly with less self - provocation , and greater fortitude .",0.10208594799041748,0.9843292236328125,-0.3496820330619812,134830.0,0.0,0.5106,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Steele and Marianne both turned Steele eyes,turned,but Steele and Marianne both turned Steele eyes on Edward .,0.9992976188659668,0.9991422891616821,0.9672237634658813,136096.0,0.0,0.0,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne found Steele own happiness in forming Brandon,found,"and that Marianne found Steele own happiness in forming Brandon , was equally the persuasion and delight of each observing friend .",0.9993469715118408,0.9997963905334473,0.9997596740722656,143986.0,0.5574,0.8934,0.0,"{'Marianne', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Mariannes preserver , as Margaret , with more elegance than precision , styled Willoughby",styled,"Mariannes preserver , as Margaret , with more elegance than precision , styled Willoughby , called at the cottage early the next morning to make Willoughby personal enquiries .",0.43512117862701416,0.9997813701629639,0.8678034543991089,16250.0,0.5256,0.5256,0.0,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Mariannes preserver , as Margaret , with more elegance than precision , styled Willoughby , called at the cottage early the next morning to make Willoughby personal enquiries",make,"Mariannes preserver , as Margaret , with more elegance than precision , styled Willoughby , called at the cottage early the next morning to make Willoughby personal enquiries .",0.8595099449157715,0.9997901916503906,0.8678034543991089,16250.0,0.5256,0.5256,0.0,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Marianne spirits became collected , when Marianne saw that to the perfect good - breeding of Willoughby , Willoughby united frankness and vivacity",saw,"But when this passed away , when Marianne spirits became collected , when Marianne saw that to the perfect good - breeding of Willoughby , Willoughby united frankness and vivacity , and above all , when Marianne heard Willoughby declare , that of music and dancing Willoughby was passionately fond , Marianne gave Willoughby such a look of approbation as secured the largest share of Willoughby discourse to Marianne for the rest of Willoughby stay .",0.999075174331665,0.9969500303268433,0.9936245679855347,16518.0,0.8555,0.9825,0.0,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Marianne spirits became collected , when Marianne saw that to the perfect good - breeding of Willoughby , Willoughby united frankness and vivacity , and above all , when Marianne heard Willoughby declare",heard,"But when this passed away , when Marianne spirits became collected , when Marianne saw that to the perfect good - breeding of Willoughby , Willoughby united frankness and vivacity , and above all , when Marianne heard Willoughby declare , that of music and dancing Willoughby was passionately fond , Marianne gave Willoughby such a look of approbation as secured the largest share of Willoughby discourse to Marianne for the rest of Willoughby stay .",0.9991928339004517,0.9997379779815674,0.9936245679855347,16518.0,0.8555,0.9825,0.0,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Marianne spirits became collected , when Marianne saw that to the perfect good - breeding of Willoughby , Willoughby united frankness and vivacity , and above all , when Marianne heard Willoughby declare , that of music and dancing Willoughby was passionately fond , Marianne gave Willoughby such a look of approbation as secured the largest share of Willoughby discourse to Marianne for the rest of Willoughby stay",gave,"But when this passed away , when Marianne spirits became collected , when Marianne saw that to the perfect good - breeding of Willoughby , Willoughby united frankness and vivacity , and above all , when Marianne heard Willoughby declare , that of music and dancing Willoughby was passionately fond , Marianne gave Willoughby such a look of approbation as secured the largest share of Willoughby discourse to Marianne for the rest of Willoughby stay .",0.9971176385879517,0.9996645450592041,0.9936245679855347,16518.0,0.9618,0.9825,0.0,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Marianne spirits became collected , when Marianne saw that to the perfect good - breeding of Willoughby , Willoughby united frankness and vivacity , and above all , when Marianne heard Willoughby declare , that of music and dancing Willoughby was passionately fond , Marianne gave Willoughby such a look of approbation as secured the largest share of Willoughby discourse",secured,"But when this passed away , when Marianne spirits became collected , when Marianne saw that to the perfect good - breeding of Willoughby , Willoughby united frankness and vivacity , and above all , when Marianne heard Willoughby declare , that of music and dancing Willoughby was passionately fond , Marianne gave Willoughby such a look of approbation as secured the largest share of Willoughby discourse to Marianne for the rest of Willoughby stay .",0.9976693391799927,0.999783992767334,0.9936245679855347,16518.0,0.9618,0.9825,0.4019,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Willoughby opinions , Marianne proceeded to question",question,"Encouraged by this to a further examination of Willoughby opinions , Marianne proceeded to question Willoughby on the subject of books ;",0.20689594745635986,0.9992640018463135,0.9976838827133179,16662.0,0.0,0.3612,0.0,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,Marianne have already ascertained Willoughby opinion,ascertained,Marianne have already ascertained Willoughby opinion in almost every matter of importance .,0.2409834861755371,0.9995054006576538,0.28676438331604004,16841.0,0.0,0.323,0.0,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,Marianne know what Willoughby thinks of Steele and Scott,know,Marianne know what Willoughby thinks of Steele and Scott ;,0.9788469076156616,0.9997642040252686,0.8831216096878052,16858.0,0.0,0.0,0.0,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Marianne are certain of Willoughby estimating Steele beauties as Willoughby ought , and Marianne have received every assurance of Willoughby admiring Pope",received,"Marianne are certain of Willoughby estimating Steele beauties as Willoughby ought , and Marianne have received every assurance of Willoughby admiring Pope no more than is proper .",0.9973584413528442,0.9997577667236328,0.45746493339538574,16868.0,0.8591,0.8074,0.0,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"Willoughby the more because Willoughby was slighted by Willoughby and Marianne , who , prejudiced against Willoughby for being neither lively nor young , seemed resolved to undervalue Willoughby merits",slighted,"Perhaps Elinor pitied and esteemed Willoughby the more because Willoughby was slighted by Willoughby and Marianne , who , prejudiced against Willoughby for being neither lively nor young , seemed resolved to undervalue Willoughby merits .",-0.9850671691820025,-0.9920142749324441,-0.16683441400527954,17861.0,-0.2278,-0.0788,0.0,"{'Marianne', 'Willoughby'}",Sense and Sensibility
sense_and_sensibility,Marianne,Willoughby,"That is exactly what Marianne think of Willoughby , cried",cried,"That is exactly what Marianne think of Willoughby , cried Marianne .",0.9797706604003906,-0.9978216546587646,0.9985767602920532,17947.0,-0.3818,-0.3818,-0.3818,"{'Marianne', 'Willoughby'}",Sense and Sensibility
